Date,Open,High,Low,Close,Volume,MA20,MA50,20MA,20SD,UpperBand,LowerBand,RSI
2023-09-14 17:00:00,147.3800048828125,147.72999572753906,146.47999572753906,147.35000610351562,2723100,145.61100234985352,141.9892007446289,145.61100234985352,2.524162357437566,150.65932706472864,140.5626776349784,70.56277485207735
2023-09-14 18:00:00,147.3800048828125,147.72999572753906,146.47999572753906,147.35000610351562,2723100,145.61100234985352,141.9892007446289,145.61100234985352,2.524162357437566,150.65932706472864,140.5626776349784,70.56277485207735
2023-09-14 19:00:00,147.3800048828125,147.72999572753906,146.47999572753906,147.35000610351562,2723100,145.61100234985352,141.9892007446289,145.61100234985352,2.524162357437566,150.65932706472864,140.5626776349784,70.56277485207735
2023-09-14 20:00:00,147.3800048828125,147.72999572753906,146.47999572753906,147.35000610351562,2723100,145.61100234985352,141.9892007446289,145.61100234985352,2.524162357437566,150.65932706472864,140.5626776349784,70.56277485207735
2023-09-14 21:00:00,147.3800048828125,147.72999572753906,146.47999572753906,147.35000610351562,2723100,145.61100234985352,141.9892007446289,145.61100234985352,2.524162357437566,150.65932706472864,140.5626776349784,70.56277485207735
2023-09-14 22:00:00,147.3800048828125,147.72999572753906,146.47999572753906,147.35000610351562,2723100,145.61100234985352,141.9892007446289,145.61100234985352,2.524162357437566,150.65932706472864,140.5626776349784,70.56277485207735
2023-09-14 23:00:00,147.3800048828125,147.72999572753906,146.47999572753906,147.35000610351562,2723100,145.61100234985352,141.9892007446289,145.61100234985352,2.524162357437566,150.65932706472864,140.5626776349784,70.56277485207735
2023-09-15 00:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 01:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 02:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 03:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 04:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 05:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 06:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 07:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 08:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 09:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 10:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 11:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 12:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 13:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 14:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 15:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 16:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 17:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 18:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 19:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 20:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 21:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 22:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-15 23:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 00:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 01:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 02:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 03:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 04:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 05:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 06:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 07:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 08:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 09:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 10:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 11:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 12:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 13:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 14:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 15:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 16:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 17:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 18:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 19:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 20:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 21:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 22:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-16 23:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 00:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 01:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 02:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 03:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 04:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 05:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 06:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 07:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 08:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 09:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 10:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 11:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 12:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 13:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 14:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 15:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 16:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 17:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 18:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 19:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 20:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 21:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 22:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-17 23:00:00,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6231400,145.87750244140625,142.26580078125,145.87750244140625,2.2392118670831658,150.3559261755726,141.3990787072399,53.63635890740173
2023-09-18 00:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 01:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 02:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 03:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 04:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 05:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 06:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 07:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 08:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 09:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 10:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 11:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 12:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 13:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 14:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 15:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 16:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 17:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 18:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 19:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 20:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 21:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 22:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-18 23:00:00,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508100,146.0615020751953,142.52600067138673,146.0615020751953,1.990131298807907,150.04176467281113,142.0812394775795,44.85046240987105
2023-09-19 00:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 01:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 02:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 03:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 04:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 05:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 06:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 07:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 08:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 09:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 10:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 11:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 12:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 13:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 14:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 15:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 16:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 17:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 18:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 19:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 20:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 21:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 22:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-19 23:00:00,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945400,146.27350234985352,142.79840087890625,146.27350234985352,1.780943036742457,149.83538842333843,142.7116162763686,50.348988632767814
2023-09-20 00:00:00,148.36000061035156,151.92999267578125,148.1300048828125,149.8300018310547,9632400,146.69050216674805,143.10620086669923,146.69050216674805,1.5652891668001494,149.82108050034836,143.55992383314774,61.48490291273593
2023-09-20 01:00:00,148.36000061035156,151.92999267578125,148.1300048828125,149.8300018310547,9632400,146.69050216674805,143.10620086669923,146.69050216674805,1.5652891668001494,149.82108050034836,143.55992383314774,61.48490291273593
2023-09-20 02:00:00,148.36000061035156,151.92999267578125,148.1300048828125,149.8300018310547,9632400,146.69050216674805,143.10620086669923,146.69050216674805,1.5652891668001494,149.82108050034836,143.55992383314774,61.48490291273593
2023-09-20 03:00:00,148.36000061035156,151.92999267578125,148.1300048828125,149.8300018310547,9632400,146.69050216674805,143.10620086669923,146.69050216674805,1.5652891668001494,149.82108050034836,143.55992383314774,61.48490291273593
2023-09-20 04:00:00,148.36000061035156,151.92999267578125,148.1300048828125,149.8300018310547,9632400,146.69050216674805,143.10620086669923,146.69050216674805,1.5652891668001494,149.82108050034836,143.55992383314774,61.48490291273593
2023-09-20 05:00:00,148.36000061035156,151.92999267578125,148.1300048828125,149.8300018310547,9632400,146.69050216674805,143.10620086669923,146.69050216674805,1.5652891668001494,149.82108050034836,143.55992383314774,61.48490291273593
